AILERON POSITION LH,AILERON POSITION RH,CORRECTED ANGLE OF ATTACK,BARO CORRECT ALTITUDE LSP,BARO CORRECT ALTITUDE LSP,COMPUTED AIRSPEED LSP,SELECTED COURSE,DRIFT ANGLE,ELEVATOR POSITION LEFT,ELEVATOR POSITION RIGHT,T.E. FLAP POSITION,GLIDESLOPE DEVIATION,SELECTED HEADING,SELECTED AIRSPEED,LOCALIZER DEVIATION,N1 COMMAND LSP,TOTAL PRESSURE LSP,PITCH ANGLE LSP,ROLL ANGLE LSP,RUDDER POSITION,TRUE HEADING LSP,VERTICAL ACCELERATION,WIND SPEED,AP FD STATUS,GEARS L&R DOWN LOCKED,TCAS LSP,WEIGHT ON WHEELS
85.84378,83.73661,-3.744264,1494.6163,1496.4733,124.63872,0.0,-0.70786095,-5.7098007,89.3421,3652.0,0.00273,0.0,0.0,-0.0019599963,0.0,1002.9208,-2.1422453,0.5749059,-0.14904462,122.03426,1.0638736,2.9228356,0,0,0,1
86.58028,84.45264,-3.2607913,1483.5616,1485.5693,124.84619,0.0,-0.7235426,-5.6688843,89.3421,3652.0,0.00195,0.0,0.0,-0.0017639863,0.0,1003.2775,-1.8877238,0.432226,-0.6488548,121.32475,1.0318028,3.0787933,0,0,0,1
86.84622,84.514015,-3.326772,1470.7874,1471.979,126.43461,0.0,-0.61834574,-5.996212,89.362564,3652.0,0.00195,0.0,0.0,-0.0023519862,0.0,1004.4217,-1.77261,-0.10943347,-0.45882317,122.137474,0.8200292,4.627713,0,0,0,1
82.93875,82.468216,-4.4056425,1460.9231,1462.4939,124.96956,0.0,-0.46655157,-5.975754,89.3421,3652.0,-0.00038999537,0.0,0.0,-0.0041159857,0.0,1004.20483,-1.9494485,-0.9256195,-0.6179381,121.08955,0.21193519,4.0627804,0,0,0,1
85.86424,82.5705,-3.523046,1450.8591,1452.8506,124.770615,0.0,-0.5004362,-5.9348373,89.3421,3652.0,0.00156,0.0,0.0,-0.003135996,0.0,1004.6798,-1.9703398,-0.48072708,-0.6520761,121.85462,0.85799444,3.014082,0,0,0,1
85.59829,83.81844,-3.7717433,1439.674,1441.5376,125.242676,0.0,-0.5241688,-6.180332,89.38302,3652.0,0.00702,0.0,0.0,-0.0023519862,0.0,1005.04285,-2.0403159,-0.62669575,-0.44273677,120.949844,1.0685148,3.8412483,0,0,0,1
85.884705,82.140884,-4.005992,1429.8943,1431.409,124.78249,0.0,-0.812305,-5.9552956,89.362564,3652.0,0.0039,0.0,0.0,-0.0045079757,0.0,1005.3697,-2.2113414,-0.47150666,-1.3858747,122.02521,0.94519496,3.8256402,0,0,0,1
86.33478,84.14577,-4.12262,1420.228,1421.9591,124.96603,0.0,-0.73772824,-5.9552956,89.3421,3652.0,0.00663,0.0,0.0,-0.0043119956,0.0,1005.7455,-2.3440056,-0.22336295,-0.5853843,121.04646,1.0850809,3.8928652,0,0,0,1
85.92561,84.12531,-3.0309658,1410.7687,1412.2931,124.062546,0.0,-0.43649125,-5.975754,89.3421,3652.0,0.0093600005,0.0,0.0,0.011368,0.0,1005.5906,-2.3592374,-0.31115416,-0.011276007,121.643585,0.6836547,2.806786,0,0,0,1
83.388824,83.57295,-3.516447,1401.9182,1403.5012,123.968925,0.0,-0.6873843,-5.9552956,89.3421,3652.0,0.01326,0.0,0.0,-0.02234398,0.0,1006.0608,-2.5333343,-0.80840075,-1.1001347,120.894226,0.6313333,2.8805637,0,0,0,1
85.92561,83.57295,-4.8304286,1391.5049,1393.7394,123.39578,0.0,-1.3208874,-5.8530045,89.3421,3652.0,0.01209,0.0,0.0,0.000784,0.0,1006.03595,-2.732185,-0.49881658,-1.4994864,122.29997,1.0833454,2.9142137,0,0,0,1
86.21203,84.14577,-3.599143,1380.1044,1382.1951,124.92735,0.0,-1.6417029,-5.7711754,89.3421,3652.0,0.01599,0.0,0.0,0.007448,0.0,1007.35175,-2.5874949,-0.35318005,-0.93918765,121.638275,0.9200301,4.1066203,0,0,0,1
86.21203,84.12531,-3.6044421,1369.0853,1370.5336,125.24695,0.0,-1.5772476,-5.914379,89.362564,3652.0,0.01794,0.0,0.0,-0.0017639863,0.0,1007.7134,-2.510245,-0.22522788,-0.66320866,122.52123,1.0895786,4.6487246,0,0,0,1
84.943634,81.28165,-4.2372212,1360.7462,1362.6473,124.0157,0.0,-1.1209428,-6.343998,89.4444,3652.0,0.02067,0.0,0.0,-0.0007839966,0.0,1007.40594,-2.5921397,0.34587055,0.1565811,121.13559,0.9134876,2.8912227,0,0,0,1
85.127754,82.97966,-4.6370697,1348.641,1350.3444,124.70871,0.0,-0.60319513,-6.2212486,89.362564,3652.0,0.01989,0.0,0.0,-0.00039197682,0.0,1008.13965,-2.8095896,0.6739592,0.47334448,121.74574,1.0238566,2.1859212,0,0,0,1
82.91829,80.72929,-5.5472975,1336.6896,1338.5286,124.72543,0.0,-0.45100504,-5.996212,89.3421,3652.0,0.02067,0.0,0.0,0.0017639999,0.0,1008.6516,-3.0937767,-0.13272242,-0.5832691,120.72785,0.9033662,2.4590886,0,0,0,1
84.88226,82.447754,-4.2984147,1325.7278,1326.8024,125.68217,0.0,-0.7022419,-6.0371284,89.3421,3652.0,0.02028,0.0,0.0,0.001372,0.0,1009.3822,-2.865547,-0.3149463,-1.0280124,121.92894,1.0358161,3.0137138,0,0,0,1
84.964096,82.816,-3.6523988,1310.077,1311.9497,124.96311,0.0,-0.99699336,-5.7916336,89.362564,3652.0,0.01911,0.0,0.0,0.000784,0.0,1009.6423,-2.523969,-0.24926089,-1.3675412,121.16579,0.9906764,3.676939,0,0,0,1
85.51646,83.16379,-4.1633368,1298.9946,1300.2875,124.87901,0.0,-0.8215249,-5.5052185,89.3421,3652.0,0.01755,0.0,0.0,-0.0005879867,0.0,1009.9149,-2.4936738,0.46524334,-0.47298098,122.03526,1.0373544,2.8497698,0,0,0,1
87.132645,83.42974,-3.4595606,1287.7191,1289.131,125.36445,0.0,-0.09372925,-5.812088,89.28073,3652.0,0.01521,0.0,0.0,0.000784,0.0,1010.52734,-2.1900141,1.0383359,0.7638636,120.466194,0.98370504,3.183903,0,0,0,1
84.063934,84.59585,-3.0462255,1275.4064,1277.3599,123.34727,0.0,0.04839795,-5.914379,89.32164,3652.0,0.01833,0.0,0.0,0.003136,0.0,1009.8747,-2.1330504,-0.04840866,-0.41855937,121.532036,1.0534716,1.8578645,0,0,0,1
84.8618,82.32501,-3.6598415,1265.1837,1266.4574,123.76743,0.0,-0.7988706,-5.648426,89.32164,3652.0,0.01755,0.0,0.0,0.002352,0.0,1010.8541,-2.5359871,-0.55238664,-2.4152327,121.19976,0.9541761,2.2111595,0,0,0,1
86.29386,85.43462,-4.9560413,1255.1538,1256.3203,125.10126,0.0,-0.8945574,-5.5256767,89.301186,3652.0,0.01794,0.0,0.0,0.000392,0.0,1011.75604,-2.869077,-0.59158546,-0.78581005,122.32797,0.9973347,4.1301923,0,0,0,1
84.77997,82.468216,-5.1117225,1243.8429,1245.3328,123.66803,0.0,-0.78956884,-5.6075096,89.3421,3652.0,0.01755,0.0,0.0,0.001372,0.0,1011.44275,-2.6223807,-0.5569294,-0.5175959,121.011505,0.9225112,2.9296613,0,0,0,1
86.84622,83.28653,-4.026554,1230.6873,1232.467,123.14148,0.0,-0.81525606,-5.5870514,89.3421,3652.0,0.01482,0.0,0.0,0.0025479998,0.0,1011.7063,-2.1227796,0.2055005,-0.77303046,122.166466,1.0210618,2.544541,0,0,0,1
85.84378,83.63432,-3.1227303,1218.8972,1220.3016,123.18339,0.0,-0.52764344,-5.750717,89.301186,3652.0,0.01248,0.0,0.0,0.003136,0.0,1012.1668,-1.797892,-0.14498043,-0.015381683,120.792015,0.98537827,1.9077927,0,0,0,1
84.0844,81.62944,-1.9126427,1204.9567,1206.5404,123.057755,0.0,-0.470363,-5.7711754,89.32164,3652.0,0.0093600005,0.0,0.0,0.001568,0.0,1012.7416,-1.79652,-0.5367293,-0.7691696,121.863686,1.0509862,2.3576984,0,0,0,1
83.143326,82.59096,-2.5674598,1192.4277,1194.211,122.702965,0.0,-0.5324337,-5.6688843,89.26027,3653.0,0.00858,0.0,0.0,0.00098,0.0,1012.7493,-1.9536871,-1.0983278,-0.7568483,120.59217,0.9867149,2.009014,0,0,0,1
82.4273,79.17448,-3.7546759,1180.1746,1182.0472,124.08051,0.0,-0.7601276,-5.0756035,89.28073,3651.0,0.00663,0.0,0.0,0.003332,0.0,1014.14514,-1.9627246,-0.31185874,-1.1122956,121.846954,1.0227996,3.589504,0,0,0,1
84.35035,82.07951,-3.1017938,1168.1906,1169.9926,124.99422,0.0,-0.6905099,-5.627968,89.3421,3652.0,0.00624,0.0,0.0,0.0025479998,0.0,1014.81134,-1.5770062,0.9172487,-0.072631225,120.59038,1.0032787,4.6993036,0,0,0,1
84.207146,83.22516,-2.7513566,1159.0317,1160.3815,124.338264,0.0,-0.53626883,-6.262165,89.40347,3652.0,0.00702,0.0,0.0,0.004312,0.0,1014.6394,-1.4007044,1.3191161,-0.8442361,121.90097,1.0630625,3.912048,0,0,0,1
86.66211,84.12531,-3.4424844,1149.2462,1151.2322,123.19046,0.0,-0.09252122,-6.2826233,89.301186,3652.0,0.01053,0.0,0.0,0.003724,0.0,1014.5336,-1.9161493,2.2174757,0.5354573,120.46043,0.9624433,3.3380587,0,0,0,1
88.33966,86.10974,-4.946412,1137.395,1138.8232,122.782715,0.0,0.24067792,-5.914379,89.301186,3652.0,0.01053,0.0,0.0,0.005488,0.0,1014.9609,-2.4017668,1.2027433,-0.45289794,121.81217,0.9548878,3.1887317,0,0,0,1
86.53935,85.29142,-4.2613516,1126.7747,1128.2672,122.77289,0.0,-0.24045682,-6.078045,89.3421,3652.0,0.01092,0.0,0.0,0.003332,0.0,1015.22186,-2.3990276,-0.9524603,-2.1833599,121.026344,0.94342464,3.2224412,0,0,0,1
84.41173,82.20226,-3.9103017,1113.5283,1115.5225,123.00903,0.0,-0.60975814,-5.362015,89.28073,3652.0,0.00819,0.0,0.0,0.0017639999,0.0,1015.8937,-2.465225,-1.132818,-1.4157467,122.49374,0.9980724,3.8124795,0,0,0,1
86.60073,85.14821,-3.2613056,1101.946,1103.3206,122.53773,0.0,-0.6094681,-5.177891,89.301186,3652.0,0.00156,0.0,0.0,0.00196,0.0,1015.9546,-2.0345743,-1.1954474,-0.5497534,120.99179,0.97995687,3.2202652,0,0,0,1
83.28653,81.91585,-1.5241567,1088.6943,1091.0308,122.55256,0.0,-0.57916963,-5.5052185,41.9,3652.0,-0.0019500278,0.0,0.0,0.0017639999,0.0,1016.5838,-1.5307738,-1.5849055,-1.1536252,122.13212,1.0680444,2.8828347,0,0,0,1
82.099976,79.80867,-1.6525373,1075.6808,1077.2953,123.27796,0.0,-0.34152722,-5.893921,89.301186,3652.0,-0.0077999854,0.0,0.0,0.0017639999,0.0,1017.2923,-1.7117884,-0.6092299,-0.081981674,120.24877,1.0198973,3.9196062,0,0,0,1
84.67768,80.033714,-3.0696847,1063.7753,1065.0442,122.729744,0.0,0.20848341,-5.1574326,89.32164,3652.0,-0.008189978,0.0,0.0,0.003332,0.0,1017.374,-2.0997598,0.9240033,0.4328878,121.15042,1.0040063,3.7768679,0,0,0,1
87.21447,84.49356,-3.5765767,1054.1829,1056.1716,121.991394,0.0,0.27925092,-5.382473,89.301186,3652.0,-0.01091999,0.0,0.0,0.0049,0.0,1017.5897,-1.791274,1.230489,-0.52502584,119.87102,0.95195055,3.0317068,0,0,0,1
85.98699,84.24806,-2.9341352,1043.541,1045.151,122.451904,0.0,0.07376693,-5.4438477,41.9,3652.0,-0.010140004,0.0,0.0,0.0049,0.0,1018.2141,-1.5758784,0.56952024,-1.5429344,121.71285,1.0194303,3.5515814,0,0,0,1
86.72348,84.7186,-1.4671239,1032.3275,1034.2546,122.44447,0.0,0.07629254,-5.4438477,89.32164,3652.0,-0.013650002,0.0,0.0,0.0049,0.0,1018.46655,-1.1351215,0.6946259,-0.35507268,120.276726,1.0335151,3.7323716,0,0,0,1
84.0844,41.9,-2.803167,1020.2089,1021.7328,121.6701,0.0,0.08064957,-6.0371284,89.301186,3652.0,-0.012090029,0.0,0.0,0.003332,0.0,1018.72144,-1.4579784,-0.35804543,-1.1334763,121.89887,1.0126927,3.4404562,0,0,0,1
87.41905,86.33478,-2.9488466,1010.6533,1012.0681,121.237335,0.0,-0.055950686,-5.566593,89.28073,3652.0,-0.0077999854,0.0,0.0,0.003136,0.0,1018.8351,-1.6750358,0.28449544,-0.86447424,120.38243,0.94059396,3.0012074,0,0,0,1
88.36012,41.9,-2.979874,1000.2474,1001.3277,121.69878,0.0,0.18322997,-5.5870514,89.32164,3652.0,-0.015209975,0.0,0.0,0.0025479998,0.0,1019.4761,-1.5417374,-0.24513389,-0.3889322,121.886925,1.0021768,3.430867,0,0,0,1
80.87249,82.775085,-2.7662866,987.4794,989.2156,121.52235,0.0,0.044210948,-5.7098007,89.32164,3652.0,-0.01716,0.0,0.0,0.003136,0.0,1019.79156,-1.5125673,-1.3200339,-1.4468932,120.240845,0.9836003,4.0603604,0,0,0,1
85.3528,82.26363,-1.6346533,976.51434,978.36597,123.80296,0.0,0.045281373,-5.8530045,89.28073,3652.0,-0.021839978,0.0,0.0,0.002744,0.0,1021.38257,-1.5318985,-0.37550297,-0.5437212,121.76057,1.0551305,5.2846475,0,0,0,1
82.05905,41.9,-2.4558194,960.9515,962.734,126.79141,0.0,0.37182662,-6.528118,89.38302,3652.0,-0.021059992,0.0,0.0,0.003136,0.0,1022.89435,-1.9171205,-0.522669,0.13913266,119.677605,1.0447181,8.6457815,0,0,0,1
89.1989,87.48042,-3.8275614,953.2806,954.99963,123.43242,0.0,0.09354049,-6.078045,89.362564,3652.0,-0.0156000275,0.0,0.0,0.000392,0.0,1021.242,-2.4821079,1.0712092,-0.55288523,121.63802,0.9947584,6.1873593,0,0,0,1
88.789734,87.60317,-4.17208,946.3409,947.7672,123.10003,0.0,-0.5639303,-5.750717,89.3421,3652.0,-0.008970024,0.0,0.0,0.0029399998,0.0,1021.8242,-2.5502708,0.8083495,-1.6593248,120.782,0.9312372,5.2247725,0,0,0,1
89.117065,86.72348,-3.4285064,935.60004,937.05176,122.737045,0.0,-0.8562441,-5.812088,89.50577,3652.0,-0.0038999936,0.0,0.0,0.0049,0.0,1022.2044,-2.1223674,0.3528084,-1.4145082,122.90093,1.0129114,6.181064,0,0,0,1
91.36745,89.07615,-2.174024,926.06055,928.52167,121.15252,0.0,-0.77127105,-6.8554497,90.610504,3652.0,-0.008970024,0.0,0.0,-0.0007839966,0.0,1021.74414,-1.3857018,1.0320872,0.19542617,121.107475,0.9721903,4.4488153,0,0,0,1
86.9076,83.30699,-2.2276788,911.678,914.8729,121.77444,0.0,-0.5593528,-5.7098007,41.9,3652.0,-0.016380014,0.0,0.0,0.00098,0.0,1022.96893,-1.7170203,-0.59221715,-0.6322833,122.956406,0.9975167,5.6222496,0,0,0,1
84.28898,85.2505,-1.7436284,902.43427,903.992,121.87525,0.0,-0.73928684,-6.6508675,90.20134,3652.0,-0.02574003,0.0,0.0,0.003724,0.0,1022.96954,-1.5329266,-1.8805356,-0.7481946,120.951935,0.99989337,6.4502554,0,0,0,1
87.27585,80.2383,-0.7498506,888.5164,890.7086,121.19185,0.0,-0.9902514,-6.9986534,90.18088,3652.0,-0.026910009,0.0,0.0,0.0035279999,0.0,1023.422,-1.2572091,-1.9574438,-1.4348428,122.85499,1.0452129,6.802712,0,0,0,1
84.023026,78.601654,-1.8972763,877.04846,878.9075,120.0385,0.0,-0.74419826,-5.3415565,89.730804,3652.0,-0.046019975,0.0,0.0,-0.0019599963,0.0,1023.1682,-1.407566,-1.4666492,-0.4608158,120.28674,0.9849184,6.340051,0,0,0,1
78.84715,80.81111,-1.4332057,866.5403,868.76434,118.71487,0.0,0.04718376,-4.1754494,88.72836,3652.0,-0.16457999,0.0,0.0,0.00098,0.0,1023.1698,-0.77275133,-0.03201707,0.7748955,121.4543,1.0245876,4.600104,0,0,0,1
83.57295,81.54761,0.67614573,855.5873,857.1415,118.29037,0.0,0.6631941,-5.627968,88.87157,3652.0,-0.066299975,0.0,0.0,0.0058799996,0.0,1023.2786,0.5070671,1.3097137,1.829162,118.85366,1.0596107,5.490547,0,0,0,1
88.40103,87.17355,0.44225052,847.18463,848.9399,115.58255,0.0,0.70170873,-3.0707169,86.53935,3652.0,0.02301,0.0,0.0,0.0049,0.0,1022.5026,0.77532,2.198458,-1.4326649,121.30275,1.0336272,3.838977,0,0,0,1
89.91493,83.450195,1.2469321,839.79395,840.4994,114.54039,0.0,0.88018733,-1.41362,85.74149,3652.0,0.07644,0.0,0.0,0.0041159997,0.0,1022.5665,1.4831828,1.0330603,-3.0794897,119.243095,1.0230219,3.746233,0,0,0,1
87.234924,80.70883,1.8508731,833.1749,834.3905,111.70515,0.0,1.0129724,-1.2704124,84.6163,3652.0,0.02535,0.0,0.0,0.0029399998,0.0,1021.35895,2.0639386,-0.38944823,-2.0637424,121.42466,1.0659552,3.216959,0,0,0,1
80.01326,41.9,2.441429,830.9416,832.1053,110.512054,0.0,0.90865284,1.3072929,83.900276,3652.0,-0.17004001,0.0,0.0,0.002744,0.0,1021.34766,2.36686,-0.5421691,-1.4018261,119.04608,1.0165634,3.1428175,0,0,0,1
82.85692,81.465775,1.2575427,831.1468,832.70233,107.81088,0.0,0.591411,4.948818,76.617226,3652.0,0.30498,0.0,0.0,0.000196,0.0,1020.0556,1.5541023,-0.049825117,-1.4025533,121.55737,1.0453635,2.2681174,0,0,0,1
83.10242,81.527145,-1.0063101,832.6247,834.0193,104.92441,0.0,0.027714001,8.958588,76.24898,3652.0,-0.34437,0.0,0.0,0.00098,0.0,1019.1865,0.5063826,-0.2640861,0.6053491,119.544464,0.98396873,1.7092134,0,0,0,1
83.30699,82.26363,-1.726188,832.9625,834.82904,103.26957,0.0,-0.2295084,8.344845,82.447754,3652.0,-0.0058500194,0.0,0.0,0.0017639999,0.0,1018.6872,0.60329306,0.25637034,-1.9359002,122.4152,1.0346801,2.2077637,0,0,0,0
83.94119,82.38638,-2.1457036,833.63416,835.4197,100.07878,0.0,0.028789124,0.50943375,85.41417,3652.0,0.22425,0.0,0.0,0.004312,0.0,1017.5489,0.16160719,0.21285523,-2.0454106,119.71768,0.99835914,3.2156596,0,0,0,0
84.04348,82.959206,-3.0333104,836.36487,837.9837,96.4785,0.0,0.20711084,-2.5388107,88.175995,3652.0,0.23322,0.0,0.0,0.00098,0.0,1016.10077,-0.27383792,0.2888456,-0.31466064,122.1397,1.0181865,5.2965865,0,0,0,0
84.943634,83.49112,-3.1721725,834.99225,837.1472,95.171555,0.0,0.110757425,-6.0575867,89.66943,3652.0,0.23322,0.0,0.0,0.002352,0.0,1015.85394,-0.45436078,0.18283819,-1.8993992,119.467026,0.9808327,8.032257,0,0,0,0
85.18913,83.63432,-3.5976977,836.70197,837.8045,94.58534,0.0,-0.086453736,-6.343998,89.792175,3652.0,0.13689,0.0,0.0,0.002156,0.0,1015.77356,-0.52427983,-0.00550297,-2.7351801,122.39307,1.014952,10.18336,0,0,0,0
85.18913,83.73661,-3.7471914,838.122,839.3425,90.97818,0.0,-0.17835246,-6.9168205,91.22424,3652.0,-0.35919,0.0,0.0,0.0017639999,0.0,1014.3637,-0.52235174,0.08732757,-4.686026,119.694305,0.9824019,12.599776,0,0,0,0
84.964096,83.61386,-3.8793397,838.57874,839.73206,87.78148,0.0,0.0009844981,-8.921707,92.86088,3652.0,-0.11387998,0.0,0.0,0.002352,0.0,1013.5726,-0.5325334,0.1623035,-0.9346725,122.45126,1.0156692,14.66954,0,0,0,0
84.80043,83.59341,-3.6639569,838.4682,839.89575,86.43816,0.0,-0.054963015,-10.333307,94.333855,3652.0,-0.17277002,0.0,0.0,0.003724,0.0,1013.30194,-0.6352205,0.21785383,-0.9341989,119.49147,0.98214823,16.92775,0,0,0,0
84.90272,83.53203,-3.6688375,838.15845,839.35156,86.106285,0.0,-0.24689549,-11.478956,94.579346,3652.0,-0.23204994,0.0,0.0,0.00196,0.0,1013.0694,-0.6568284,0.13908736,-1.3008311,122.995285,1.0162985,19.219887,0,0,0,0
84.90272,83.42974,-3.791746,838.68274,839.94824,83.24966,0.0,-0.31778878,-11.663078,94.88622,3652.0,-0.002730014,0.0,0.0,0.00392,0.0,1012.3767,-0.6251131,0.13444777,-0.37568414,119.63746,0.98504966,21.153934,0,0,0,0
84.75951,83.450195,-3.8653345,840.15125,841.35944,80.91707,0.0,0.20307232,-12.379108,95.397675,3652.0,-0.11505002,0.0,0.0,0.00392,0.0,1011.5829,-0.63605577,0.3290879,0.3153779,122.14409,1.0153861,23.138803,0,0,0,0
84.77997,83.16379,-3.8965244,840.339,841.58936,78.115425,0.0,0.09359857,-12.66552,93.96561,3653.0,-0.12987,0.0,0.0,0.002156,0.0,1010.994,-0.6138331,0.26733047,-1.0653429,118.63248,0.98338944,24.687101,0,0,0,0
84.391266,83.020584,-3.8775184,840.2107,841.85333,77.203094,0.0,-0.13106981,-5.7916336,89.485306,3652.0,-0.04172999,0.0,0.0,0.00392,0.0,1010.6662,-0.52789426,0.08580897,-1.1563463,122.39534,1.0130503,26.31041,0,0,0,0
84.268524,82.87738,-3.5400543,840.27844,841.4674,75.52893,0.0,-0.3592558,-4.0527,87.91004,3652.0,-0.063960016,0.0,0.0,0.00392,0.0,1010.3598,-0.470182,-0.18412676,-1.6167799,119.100845,0.9827087,27.871353,0,0,0,0
83.94119,82.5705,-3.5210023,840.3091,842.39355,74.46223,0.0,-0.54136217,-2.907055,87.39859,3652.0,-0.050700013,0.0,0.0,0.00392,0.0,1010.0146,-0.554445,-0.26159078,-1.6560627,123.492874,1.0099086,29.5276,0,0,0,0
83.757065,82.73417,-3.5149403,840.6512,842.3177,72.633484,0.0,-0.65479136,-3.0502586,87.74638,3652.0,-0.08267999,0.0,0.0,0.005292,0.0,1009.6666,-0.501383,-0.18759194,-1.0455816,119.72676,0.9909656,30.833368,0,0,0,0
83.716156,82.69325,-3.76389,843.00305,844.24243,71.15358,0.0,-0.14805266,-3.5003357,87.84866,3652.0,-0.041339997,0.0,0.0,0.004508,0.0,1009.222,-0.5502489,0.13259903,0.18677345,123.20871,1.0199224,32.86819,0,0,0,0
83.85936,82.816,-3.5159667,844.0512,845.8971,67.860596,0.0,0.010288908,-3.6844597,87.88959,3652.0,-0.051090006,0.0,0.0,0.002744,0.0,1008.43677,-0.5748893,0.14840686,-1.17768,118.86671,0.98364604,36.060436,0,0,0,0
83.94119,82.87738,-3.7844872,844.3042,846.52606,63.883457,0.0,-0.361766,-4.0322456,87.84866,3652.0,-0.05537999,0.0,0.0,0.0029399998,0.0,1007.46814,-0.5964735,0.07792027,-1.4455494,123.827515,1.0155249,38.940582,0,0,0,0
83.85936,82.816,-3.0831563,845.53394,847.19653,60.965233,0.0,-0.35848838,-3.623085,87.807755,3653.0,-0.04290003,0.0,0.0,0.0035279999,0.0,1006.87634,-0.5901357,0.13521735,-0.3828585,118.808586,0.9863937,42.325268,0,0,0,0
83.77753,82.93875,0.027366828,846.5515,848.7823,56.38041,0.0,0.00835384,-3.8072052,87.82822,3652.0,-0.023790004,0.0,0.0,0.003136,0.0,1005.96423,-0.62444144,0.22927047,-0.34299576,123.23871,1.0187134,45.348434,0,0,0,0
84.00256,83.020584,-0.04164141,848.3296,849.4017,52.0469,0.0,-0.3280218,-3.6435432,87.82822,3652.0,-0.03666002,0.0,0.0,0.00392,0.0,1005.1267,-0.64608544,0.023584405,-1.9617939,118.587616,0.98429453,49.124416,0,0,0,0
83.94119,82.959206,0.030368816,847.55237,849.38354,50.950134,0.0,-0.7129184,-3.3162155,87.807755,3652.0,-0.09906,0.0,0.0,0.0025479998,0.0,1004.9022,-0.56596106,0.08468808,-1.3387512,124.395096,1.0195875,52.348087,0,0,0,0
83.94119,83.081955,-0.022310765,848.335,850.20874,47.573997,0.0,-0.47938097,-3.0502586,87.58272,3652.0,-0.05148,0.0,0.0,0.0017639999,0.0,1004.4267,-0.60640097,0.19997542,-0.43041497,118.29543,0.97850007,55.67817,0,0,0,0
83.9821,83.12287,0.016859287,848.9666,850.448,45.933838,0.0,-0.3901726,-3.0502586,87.62363,3652.0,-0.06941998,0.0,0.0,0.0017639999,0.0,1004.18616,-0.60401475,0.24156202,-0.9090098,124.1792,1.0164524,58.164894,0,0,0,0
83.900276,82.97966,-0.013035005,850.0896,850.6184,43.058956,0.0,-0.4796719,-2.8865967,87.39859,3652.0,-0.07565999,0.0,0.0,0.0025479998,0.0,1003.781,-0.573032,0.23824136,-1.0368092,117.72228,0.9820509,61.161297,0,0,0,0
83.900276,83.00012,0.010245476,850.3161,851.2669,39.066357,0.0,-0.54040474,-1.9864426,84.063934,3652.0,-0.06162,0.0,0.0,0.002156,0.0,1003.25037,-0.5893758,0.10946789,-1.2268156,124.60827,1.0165975,63.490826,0,0,0,0
83.79799,83.12287,-0.00814271,851.12036,852.4936,36.04613,0.0,-0.6927893,0.48897552,84.28898,3652.0,-0.040170018,0.0,0.0,0.003332,0.0,1002.7694,-0.5821696,0.12549439,-1.0301317,117.23504,0.9822252,66.376144,0,0,0,0
83.900276,83.081955,0.006514657,849.70703,852.099,34.350315,0.0,-0.12354121,0.61172104,84.10486,3652.0,-0.098670006,0.0,0.0,0.002352,0.0,1002.5804,-0.5988688,0.038217418,-1.858799,125.53421,1.0190773,69.29744,0,0,0,0
84.063934,83.143326,-0.0052263853,851.3487,852.67114,34.291203,0.0,0.42236617,0.5912628,84.00256,3652.0,-0.19656003,0.0,0.0,-0.0009799766,0.0,1002.48395,-0.6006645,-0.15438828,-3.4380574,119.48732,0.9786006,72.59004,0,0,0,0
84.04348,83.16379,0.0041885553,850.43964,852.3307,24.700485,0.0,0.46676973,1.3686676,76.24898,3653.0,-0.0011699818,0.0,0.0,-0.003135996,0.0,1002.3125,-0.61524445,-0.24435826,-3.277456,132.78658,1.0196192,75.35649,0,0,0,0
84.16623,83.51157,-0.0033399311,849.4222,850.92847,2.210105,0.0,0.74647063,13.950336,75.98303,3652.0,-0.10179001,0.0,0.0,-0.02234398,0.0,1001.947,-0.65608656,-0.024102993,-3.417855,126.19794,0.97752184,77.52595,0,0,0,0
84.391266,83.61386,0.0026372734,849.0887,850.7764,-0.20706533,0.0,1.7706008,8.140266,79.17448,3652.0,-0.011309983,0.0,0.0,-0.041159973,0.0,1001.57806,-0.6959456,0.24306457,-3.2643344,141.61447,1.0164243,78.83537,0,0,0,0
84.329895,83.57295,-0.0020492566,851.4667,852.3098,0.01793601,0.0,2.5567143,8.09935,79.1131,3652.0,-0.114660025,0.0,0.0,-0.066443995,0.0,1001.3498,-0.7534095,0.2351026,-3.355508,133.40945,0.97680837,79.98246,0,0,0,0
84.391266,83.55249,0.0015526778,849.16565,850.452,0.023181101,0.0,3.4945824,8.058434,79.09264,3573.0,-0.07098001,0.0,0.0,-0.08114399,0.0,1001.51245,-0.8343117,0.049359545,-3.290122,154.15952,1.0168394,81.11049,0,0,0,0
84.35035,83.53203,-0.0011300152,847.9039,850.07886,-0.033882935,0.0,4.3430986,8.713089,75.08288,3462.0,-0.081120014,0.0,0.0,-0.108584,0.0,1001.49634,-0.8752371,0.19589816,-3.3434806,142.66817,0.97203535,81.767296,0,0,0,0
84.329895,83.57295,0.0007678106,847.255,848.7608,0.035876572,0.0,4.358299,9.183624,75.430664,3352.0,-0.16535997,0.0,0.0,-0.14817597,0.0,1001.59344,-1.3981394,-0.046488628,-3.3125296,172.18495,1.0149461,81.57546,0,0,0,0
